Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2687.3915943962643,8.07268632742564,66.89909616079856,3.2168252567202407,4.8558610707054,66.89909616056731,2.3124941352117915e-10,-0.0011724998154689636,0.0011856872537201468,4.8252378850803606,1.9999637599352165,1.9999637599352165,0.16037865315652045,0.13792090308606555,0.1602812295282132,4.629086830356712e-12,1.3391676125106668,0.06433650513440481,0.097117221414108,6.9374824056353745e-12,1.3379819232113463,1.9999637599352165,0.16037865315652045,0.13792090308606555,4.8252378850803606,1.4995459997280314,1.477088212281253,0.32234241832483823,0.15,0.3,330.29627784723493,6.446848366496764,70.57153405323103,0.0,0.0,0.0,0.12,0.1,1.3391676125176044,4.664956655552148,0.4104439559867064,1.0,0.5087000131136861,0.49129998688631393,0.0,0.0,0.0,0.4816180850997028,IV: Parasitismo,0.14915248076161808,6.704548221447343,0.08019077963377517,0.06896170112784292
2689.7931954636424,8.069872178437329,66.90194194490282,3.2157149279252275,4.854157250512102,66.90194194467641,2.2640055987189012e-10,-0.001171062430475267,0.0011842200644167633,4.823572391887842,1.999963787924176,1.999963787924176,0.16032369843522803,0.13786549630171946,0.16022638390436478,4.532018682639899e-12,1.33922306097534,0.06431429855850455,0.09708314501024204,6.792016796156703e-12,1.3380388388935283,1.999963787924176,0.16032369843522803,0.13786549630171946,4.823572391887842,1.4995464938347556,1.4770882544179171,0.3223430203356073,0.15,0.3,330.656253157545,6.446860406712146,71.34568470841911,0.0,0.0,0.0,0.12,0.1,1.339223060982132,4.663346007983477,0.41027739587580503,1.0,0.5087872193495244,0.4912127806504755,0.0,0.0,0.0,0.48153649220966593,IV: Parasitismo,0.14909729692232954,6.70702970648475,0.08016330065336663,0.0689339962689629
2692.1947965310205,8.067061477859648,66.90478420913999,3.21460594678033,4.852455531079318,66.90478420891833,2.21667415413201e-10,-0.00116962805137244,0.0011827559820751787,4.821908920170495,1.9999638158530644,1.9999638158530644,0.16026880993159046,0.13781015671400237,0.16017160421467408,4.4372669950828495e-12,1.3392784421200665,0.0642921189356066,0.09704911062158637,6.6500224623960295e-12,1.3380956841783667,1.9999638158530644,0.16026880993159046,0.13781015671400237,4.821908920170495,1.4995469868675917,1.4770882964583967,0.32234362097438124,0.15,0.3,331.01622880028185,6.446872419487624,72.11983678042347,0.0,0.0,0.0,0.12,0.1,1.3392784421267165,4.661737315955821,0.4101111141028476,1.0,0.5088743492739353,0.49112565072606473,0.0,0.0,0.0,0.4814549680166093,IV: Parasitismo,0.14904217979741102,6.709510025777872,0.08013585478556062,0.06890632501185039
2694.596397598399,8.064254218484106,66.90762296096081,3.213498310493613,4.850755907990493,66.90762296074377,2.170442387107514e-10,-0.0011681966694727652,0.0011812949975791298,4.82024746574042,1.9999638437220795,1.9999638437220795,0.16021398750932703,0.13775488418340165,0.16011689031982668,4.344716829033608e-12,1.339333756080848,0.06426996620987226,0.09701511815980986,6.511327161322542e-12,1.3381524592148752,1.9999638437220795,0.16021398750932703,0.13775488418340165,4.82024746574042,1.4995474788300354,1.4770883384030211,0.32234422024585396,0.15,0.3,331.37620477459257,6.446884404917079,72.89399026603849,0.0,0.0,0.0,0.12,0.1,1.3393337560873593,4.6601305754205935,0.40994510998454503,1.0,0.5089614030135154,0.4910385969864846,0.0,0.0,0.0,0.4813735124105914,IV: Parasitismo,0.14898712924894084,6.711989180914449,0.08010844196220378,0.06887868728673706
2696.9979986657772,8.061450393123021,66.91045820779415,3.2123920162811324,4.84905837684189,66.91045820758163,2.125251775308608e-10,-0.0011667682761313802,0.0011798371018567622,4.8185880244216985,1.9999638715314194,1.9999638715314194,0.1601592310325402,0.13769967857079954,0.16006224208060799,4.2542510284546356e-12,1.3393890029930238,0.06424784032562265,0.09698116753683779,6.375755325925824e-12,1.3382091641516325,1.9999638715314194,0.1601592310325402,0.13769967857079954,4.8185880244216985,1.4995479697255676,1.4770883802521182,0.3223448181546994,0.15,0.3,331.73618107962704,6.4468963630939875,73.66814516206813,0.0,0.0,0.0,0.12,0.1,1.3393890029993996,4.658525782341091,0.4097793828394454,1.0,0.50904838069457,0.4909516193054299,0.0,0.0,0.0,0.4812921252819135,IV: Parasitismo,0.1489321451393864,6.714467173479333,0.08008106211533432,0.0688510830240521
2699.3995997331554,8.058649994609425,66.91328995704711,3.2112870613668956,4.84736293324253,66.91328995683901,2.0810426219542406e-10,-0.0011653428627458329,0.001178382285884183,4.816930592050343,1.9999638992812805,1.9999638992812805,0.16010454036571342,0.1376445397374711,0.16000765935789185,4.165750086913191e-12,1.3394441829912644,0.06422574122733792,0.0969472586648506,6.243127865862722e-12,1.3382657991367801,1.9999638992812805,0.16010454036571342,0.1376445397374711,4.816930592050343,1.499548459557654,1.4770884220060154,0.32234541470557165,0.15,0.3,332.0961577145381,6.446908294111433,74.4423014653272,0.0,0.0,0.0,0.12,0.1,1.3394441829975077,4.656922932692451,0.40961393198790924,1.0,0.5091352824431152,0.49086471755688477,0.0,0.0,0.0,0.4812108065211172,IV: Parasitismo,0.14887722733160222,6.716944005054529,0.08005371517718106,0.06882351215442116
2701.801200800534,8.055853015796956,66.91611821610526,3.2101834429828227,4.845669572814134,66.91611821590149,2.0377539893681566e-10,-0.0011639204207549714,0.001176930540689014,4.815275164474234,1.9999639269718583,1.9999639269718583,0.16004991537370955,0.13758946754508203,0.1599531420126276,4.079092014572726e-12,1.3394992962095664,0.06420366885965645,0.09691339145628268,6.1132619681044694e-12,1.3383223643180298,1.9999639269718583,0.16004991537370955,0.13758946754508203,4.815275164474234,1.4995489483297457,1.4770884636650374,0.3223460099031054,0.15,0.3,332.4561346784821,6.446920198062108,75.21645917264044,0.0,0.0,0.0,0.12,0.1,1.3394992962156798,4.655322022461607,0.40944875675208187,1.0,0.5092221083848787,0.49077789161512136,0.0,0.0,0.0,0.48112955601898366,IV: Parasitismo,0.14882237568882783,6.719419677219228,0.08002640108016258,0.06879597460866527
2704.202801867912,8.053059449559768,66.91894299233262,3.209081158368709,4.843978291191059,66.91894299213308,1.9953236325279274e-10,-0.0011625009416402765,0.0011754818573326276,4.813621737553063,1.999963954603348,1.999963954603348,0.15999535592176864,0.13753446185568663,0.1598986899058273,3.994152205185068e-12,1.3395543427812386,0.06418162316737418,0.09687956582382118,5.985970897583782e-12,1.3383788598426616,1.999963954603348,0.15999535592176864,0.13753446185568663,4.813621737553063,1.4995494360452783,1.4770885052295093,0.3223466037519157,0.15,0.3,332.8161119706178,6.446932075038314,75.99061828084233,0.0,0.0,0.0,0.12,0.1,1.3395543427872245,4.653723047647236,0.40928385645586735,1.0,0.5093088586453021,0.4906911413546979,0.0,0.0,0.0,0.48104837366653214,IV: Parasitismo,0.14876759007468585,6.72189419154984,0.07999911975688609,0.06876847031779977
2706.60440293529,8.050269288792412,66.92176429307177,3.2079802047721846,4.842289084020228,66.9217642928764,1.9536879326139147e-10,-0.0011610844169267498,0.0011740362269332394,4.811970307158277,1.9999639821759436,1.9999639821759436,0.15994086187550594,0.1374795225317255,0.15984430289855284,3.910803303083335e-12,1.3396093228388986,0.06415960409544369,0.09684578168040457,5.8610637978417434e-12,1.3384352858575281,1.9999639821759436,0.15994086187550594,0.1374795225317255,4.811970307158277,1.499549922707673,1.4770885466997525,0.3223471962565987,0.15,0.3,333.176089590107,6.446943925131974,76.76477878677765,0.0,0.0,0.0,0.12,0.1,1.3396093228447596,4.652126004259724,0.4091192304249013,1.0,0.5093955333495435,0.4906044666504565,0.0,0.0,0.0,0.4809672593550175,IV: Parasitismo,0.1487128703531797,6.724367549620046,0.07997187114014646,0.06874099921303325
2709.0060040026683,8.047482526409754,66.92458212564411,3.206880579448674,4.84060194696108,66.92458212545283,1.9127818305583138e-10,-0.0011596708381780285,0.0011725936406588033,4.810320869173011,1.999964009689838,1.999964009689838,0.15988643310091022,0.13742464943602362,0.15978998085190277,3.828915070175795e-12,1.3396642365144629,0.06413761158897348,0.09681203893922159,5.738345491674942e-12,1.3384916425090567,1.999964009689838,0.15988643310091022,0.13742464943602362,4.810320869173011,1.4995504083203361,1.4770885880760896,0.3223477874217311,0.15,0.3,333.53606753611484,6.446955748434622,77.53894068730101,0.0,0.0,0.0,0.12,0.1,1.3396642365202012,4.650530888321108,0.408954877986524,1.0,0.5094821326224779,0.4905178673775221,0.0,0.0,0.0,0.48088621297592954,IV: Parasitismo,0.148658216388692,6.726839753000818,0.07994465516292544,0.06871356122576656
2711.407605070047,8.044699155346859,66.92739649734979,3.205782279661361,4.838916875685498,66.92739649716253,1.872538760594148e-10,-0.0011582601970039352,0.0011711540896968131,4.808673419492042,1.9999640371452236,1.9999640371452236,0.15983206946434153,0.13736984243178807,0.1597357236269995,3.748354252940462e-12,1.3397190839391369,0.06411564559322722,0.09677833751370996,5.6176162817824435e-12,1.3385479299432508,1.9999640371452236,0.15983206946434153,0.13736984243178807,4.808673419492042,1.4995508928866592,1.4770886293588397,0.322348377251871,0.15,0.3,333.8960458078091,6.4469675450374195,78.3131039792769,0.0,0.0,0.0,0.12,0.1,1.3397190839447544,4.648937695865042,0.4087907984697528,1.0,0.5095686565887001,0.49043134341129985,0.0,0.0,0.0,0.480805234420991,IV: Parasitismo,0.14860362804598196,6.729310803260474,0.07991747175839037,0.06868615628759159
2713.809206137425,8.041919168558902,66.93020741546788,3.204685302681146,4.837233865877756,66.93020741528458,1.8328905838043087e-10,-0.0011568524850529283,0.0011697175653093694,4.807027954021719,1.999964064542292,1.999964064542292,0.15977777083252925,0.13731510138260597,0.15968153108497546,3.668984449420593e-12,1.339773865243405,0.06409370605362293,0.09674467731755511,5.498671751412926e-12,1.3386041483056916,1.999964064542292,0.15977777083252925,0.13731510138260597,4.807027954021719,1.499551376410019,1.4770886705483222,0.3223489657515575,0.15,0.3,334.2560244043602,6.44697931503115,79.08726865957917,0.0,0.0,0.0,0.12,0.1,1.3397738652489037,4.647346422936744,0.40862699120525486,1.0,0.5096551053725265,0.49034489462747355,0.0,0.0,0.0,0.480724323582156,IV: Parasitismo,0.14854910519018372,6.7317807019647065,0.07989032085989338,0.06865878433029034
2716.210807204803,8.039142559021053,66.93301488725655,3.2035896457866087,4.835552913234445,66.93301488707716,1.793767521670524e-10,-0.0011554476940196512,0.001168284058802982,4.805384468679913,1.9999640918812336,1.9999640918812336,0.15972353707257056,0.13726042615244236,0.15962740308695988,3.59066597622085e-12,1.339828580557028,0.06407179291573217,0.09671105826468891,5.381302565011572e-12,1.3386602977415434,1.9999640918812336,0.15972353707257056,0.13726042615244236,4.805384468679913,1.4995518588937786,1.477088711644854,0.32234955292531164,0.15,0.3,334.6160033249418,6.446991058506232,79.8614347250918,0.0,0.0,0.0,0.12,0.1,1.3398285805624093,4.645757065592953,0.4084634555253194,1.0,0.5097414790979959,0.4902585209020041,0.0,0.0,0.0,0.4806434803516084,IV: Parasitismo,0.14849464768680437,6.73424945067662,0.07986320240097056,0.06863144528583383
2718.6124082721813,8.036369319728388,66.93581891995312,3.2024953062639683,4.8338740134644205,66.93581891977762,1.7550980896223952e-10,-0.0011540458156362732,0.0011668535615054765,4.803742959395953,1.9999641191622384,1.9999641191622384,0.15966936805192775,0.13720581660563796,0.159573339494065,3.5132557355043996e-12,1.3398832300090262,0.06404990612527936,0.09667748026928841,5.265294268867185e-12,1.3387163783955525,1.9999641191622384,0.15966936805192775,0.13720581660563796,4.803742959395953,1.4995523403412858,1.4770887526487515,0.32235013877763563,0.15,0.3,334.97598256873044,6.447002775552712,80.63560217270822,0.0,0.0,0.0,0.12,0.1,1.3398832300142915,4.644169619901888,0.4083001907638297,1.0,0.5098277778888729,0.49017222211112704,0.0,0.0,0.0,0.4805627046217604,IV: Parasitismo,0.1484402554017215,6.736717050956784,0.07983611631534059,0.06860413908638094
2721.01400933956,8.033599443695781,66.93861952077411,3.2014022814070464,4.832197162288735,66.93861952060243,1.7168090305863956e-10,-0.0011526467491251857,0.0011654259598845584,4.802103422110569,1.999964146385495,1.999964146385495,0.15961526363842707,0.13715127260690715,0.15951934016737235,3.436607081990744e-12,1.3399378137276736,0.06402804562814093,0.0966439432457747,5.150427091759186e-12,1.3387723904120485,1.999964146385495,0.15961526363842707,0.13715127260690715,4.802103422110569,1.4995528207558744,1.4770887935603292,0.3223507233130137,0.15,0.3,335.33596213490534,6.447014466260273,81.40977099933144,0.0,0.0,0.0,0.12,0.1,1.339937813732824,4.642584081943197,0.40813719625623474,1.0,0.509914001868649,0.49008599813135095,0.0,0.0,0.0,0.48048199628525023,IV: Parasitismo,0.14838592820118165,6.739183504363255,0.07980906253690419,0.06857686566427748
2723.415610406938,8.030832924402372,66.94141669641155,3.2003105687090097,4.830522355693362,66.94141669624348,1.6807408830924463e-10,-0.0011512504684831892,0.0011640012252005505,4.800465853063514,1.9999641735511913,1.9999641735511913,0.1595612237251933,0.13709679404874112,0.15946540549606023,3.3644042912454263e-12,1.3399923323130236,0.0640062113741802,0.09661044711386724,5.042222649277339e-12,1.3388283339248697,1.9999641735511913,0.1595612237251933,0.13709679404874112,4.800465853063514,1.4995533001408639,1.4770888343798134,0.32235130653465577,0.15,0.3,335.6959420227888,6.447026130693115,82.18394120246798,0.0,0.0,0.0,0.12,0.1,1.3399923323180658,4.641000447567454,0.40797447212920485,1.0,0.5100001511207832,0.48999984887921677,0.0,0.0,0.0,0.4804013552720053,IV: Parasitismo,0.14833166597796957,6.741648811262135,0.07978204101221163,0.06854962496575792
2725.817211474316,8.028069754987923,66.94421045394385,3.1992201655156873,4.828849589472235,66.94421045377914,1.6471854685572801e-10,-0.0011498571368011579,0.0011625795430170172,4.798830248273531,1.999964200659514,1.999964200659514,0.15950724818557604,0.13704238080187267,0.15941153544335787,3.297231497834843e-12,1.3400467859834653,0.06398440331031374,0.0965769917894447,4.94155640567184e-12,1.3388842090755828,1.999964200659514,0.15950724818557604,0.13704238080187267,4.798830248273531,1.4995537784995598,1.477088875107499,0.32235188844676843,0.15,0.3,336.05592223159266,6.447037768935369,82.95811277915425,0.0,0.0,0.0,0.12,0.1,1.3400467859884069,4.639418712830174,0.40781201787465965,1.0,0.5100862257605282,0.4899137742394718,0.0,0.0,0.0,0.4803207814822919,IV: Parasitismo,0.14827746860410299,6.744112972974752,0.07975505167792551,0.06852241692617744
2728.2188125416947,8.025309928148221,66.94700080095438,3.1981310689804543,4.827178859167767,66.94700080079294,1.6144355387023478e-10,-0.0011484667612950972,0.0011611609222086372,4.797196603470681,1.9999642277106504,1.9999642277106504,0.15945333686728438,0.13698803270883075,0.1593577294215861,3.2316712259428708e-12,1.34010117446371,0.06396262137960909,0.09654357718335535,4.843306616107043e-12,1.3389400160158587,1.9999642277106504,0.15945333686728438,0.13698803270883075,4.797196603470681,1.499554255835253,1.477088915743772,0.32235246905485027,0.15,0.3,336.41590276038534,6.447049381097004,83.73228572581618,0.0,0.0,0.0,0.12,0.1,1.3401011744685531,4.637838874049095,0.4076498321621623,1.0,0.5101722259443389,0.4898277740556612,0.0,0.0,0.0,0.4802402747779407,IV: Parasitismo,0.14822333592467693,6.746575992061311,0.07972809445788791,0.06849524146678902
2730.620413609073,8.022553436988375,66.9497877445642,3.1970432764323413,4.825510160556034,66.94978774440595,1.5824619962992e-10,-0.0011470792526204754,0.0011597452622194027,4.795564914648512,1.9999642547047862,1.9999642547047862,0.15939948964025516,0.13693374963654606,0.15930398730606943,3.167665224932242e-12,1.340155497891983,0.06394086552864683,0.09651020321112068,4.747385988897599e-12,1.338995754888119,1.9999642547047862,0.15939948964025516,0.13693374963654606,4.795564914648512,1.4995547321512204,1.4770889562889398,0.3223530483632802,0.15,0.3,336.77588360836074,6.447060967265604,84.50646003940996,0.0,0.0,0.0,0.12,0.1,1.3401554978967303,4.636260927342443,0.40748791435501736,1.0,0.5102581517935407,0.4897418482064592,0.0,0.0,0.0,0.4801598350534993,IV: Parasitismo,0.14816926780810186,6.749037870037052,0.07970116928705505,0.06846809852104681
2733.022014676451,8.0198002746333,66.95257129187365,3.195956785208008,4.8238434894252915,66.95257129171853,1.5512358599292062e-10,-0.0011456946025487635,0.0011583325544233247,4.7939351778120125,1.999964281642106,1.999964281642106,0.15934570637480802,0.1368795314523441,0.15925030897266185,3.105155476264091e-12,1.3402097564062865,0.06391913570416016,0.09647686978850584,4.653707579787618e-12,1.3390514258343706,1.999964281642106,0.15934570637480802,0.1368795314523441,4.7939351778120125,1.4995552074507252,1.4770889967433083,0.3223536263764189,0.15,0.3,337.135864774716,6.447072527528378,85.28063571690194,0.0,0.0,0.0,0.12,0.1,1.34020975641094,4.634684868839351,0.4073262638189151,1.0,0.5103440034291485,0.48965599657085146,0.0,0.0,0.0,0.48007946220377845,IV: Parasitismo,0.14811526412317708,6.751498608413433,0.07967427610057465,0.06844098802260241
2735.423615743829,8.017050434227633,66.95535144996236,3.1948715926517095,4.822178841575923,66.9553514498103,1.5207282387546333e-10,-0.0011443128028900684,0.001156922790226389,4.792307388977564,1.9999643085227938,1.9999643085227938,0.15929198694164382,0.13682537802394348,0.159196694297745,3.044084142993759e-12,1.3402639501443974,0.06389743185303419,0.09644357683151845,4.5621847162639e-12,1.339107028996206,1.9999643085227938,0.15929198694164382,0.13682537802394348,4.792307388977564,1.4995556817370166,1.4770890371071825,0.32235420309860807,0.15,0.3,337.4958462586509,6.447084061972161,86.05481275526822,0.0,0.0,0.0,0.12,0.1,1.3402639501489595,4.633110694679819,0.40716487992192146,1.0,0.5104297809718665,0.4895702190281334,0.0,0.0,0.0,0.4799991561238505,IV: Parasitismo,0.1480613247390891,6.753958208698163,0.07964741483378507,0.06841390990530404
