Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
72.04803202134757,4.917630592287908,0.8469333279996268,2.4222456159931203,2.4953849762947877,0.569742884032847,0.27719044396677983,0.0048129624932271575,0.023337033506992955,1.695571931195184,0.7976482363025347,0.7976482363025347,0.10663243187104206,0.4205724493883208,0.10315599474929801,0.014089293830089299,0.02895942149327237,0.04844491231986241,0.04990769952589576,0.008315713319003395,0.01139485768065694,0.7976482363025347,0.10663243187104206,0.4205724493883208,1.695571931195184,0.1495249430286649,0.3166589699495058,0.0013379869450482662,0.5,0.2,31.47516025466273,0.02675973890096532,0.02675973890096532,0.0,1.0,0.0,0.12,0.1,0.03727513481227576,1.592415936445886,0.04379220936832755,1.0,0.11422744915707073,0.8857725508429293,0.0,0.01104003342304171,0.0,0.0,II: Mutualismo fuerte,0.660949096605672,1.5129758173821373,0.1336835299128397,0.5272655666928324
74.44963308872582,4.925454272798858,0.9050848165799461,2.386000393046806,2.5394538797520525,0.6136278739363229,0.2914569426436232,0.0017357472361352322,0.02508186114718783,1.670200275132764,0.7977318943072476,0.7977318943072476,0.10359787000380623,0.4209132677951633,0.10023217817499251,0.014846039219587458,0.03125656709378796,0.047720007860936116,0.05078907759504105,0.008743708279308695,0.012272557478726458,0.7977318943072476,0.10359787000380623,0.4209132677951633,1.670200275132764,0.14954131455220301,0.31811566124463503,0.001345798615030472,0.5,0.2,32.60214930960623,0.026915972300609436,0.026915972300609436,0.0,1.0,0.0,0.12,0.1,0.04000027537309666,1.5699680969577716,0.040319797543678496,1.0,0.11753254580348316,0.8824674541965168,0.0,0.010173941053918372,0.0,0.0,II: Mutualismo fuerte,0.6575030301235555,1.5209055378742127,0.12986552340468263,0.5276375067188729
76.85123415610407,4.925967737117912,0.9674065770054656,2.3469071038159113,2.579060633302,0.6609312131004282,0.3064753639050373,-0.001265522430846655,0.02679982999274294,1.6428349726711378,0.7978075467221979,0.7978075467221979,0.10049698650381665,0.4210900117864616,0.09723809074501144,0.015593119461264083,0.03362743168076151,0.046938142076318225,0.051581212666039995,0.00919426091715112,0.013218624262008566,0.7978075467221979,0.10049698650381665,0.4210900117864616,1.6428349726711378,0.14955663991804774,0.31951729641616594,0.0013533332400641775,0.5,0.2,33.732545171749244,0.027066664801283547,0.027066664801283547,0.0,1.0,0.0,0.12,0.1,0.04282169259791263,1.5455968819261263,0.03722231605126183,1.0,0.12108830969457951,0.8789116903054205,0.0,0.00939718496915623,0.0,0.0,II: Mutualismo fuerte,0.6537754629770641,1.529577135136404,0.12596645256630262,0.5278090104107616
79.25283522348232,4.919375712757434,1.0338098172122003,2.305164304606604,2.61421140815083,0.7116477676374632,0.32216204957473726,-0.00417238398496611,0.028470963460543064,1.6136150132246228,0.7978760283551731,0.7978760283551731,0.0973526057074359,0.4211120827625109,0.09419637998722444,0.016322915458584514,0.0360569047868002,0.04610328609213208,0.0522842281630166,0.009664861487242117,0.014232955352749264,0.7978760283551731,0.0973526057074359,0.4211120827625109,1.6136150132246228,0.14957101453053806,0.3208653591981443,0.0013605967804488546,0.5,0.2,34.8662192959915,0.02721193560897709,0.02721193560897709,0.0,1.0,0.0,0.12,0.1,0.04572176627404232,1.5194186332373982,0.03445521566823284,1.0,0.12489325292478859,0.8751067470752114,0.0,0.00869980253382954,0.0,0.0,II: Mutualismo fuerte,0.6498060725972488,1.5389206747250457,0.12201470182771061,0.5277913707695382
81.65443629086057,4.905926933454298,1.1041583694777204,2.261000086753023,2.6449268467012743,0.7657363927607171,0.33842197671700314,-0.006967056414972861,0.030076180532575464,1.582700060727116,0.7979380589474184,0.7979380589474184,0.0941877362801396,0.4209917102728394,0.09112998435088482,0.017028255401646618,0.03852927931204877,0.04522000173506046,0.052898536934025485,0.010152659301510094,0.015314727855214344,0.7979380589474184,0.0941877362801396,0.4209917102728394,1.582700060727116,0.14958452259421767,0.3221611519711176,0.0013675943551626588,0.5,0.2,36.00304625772751,0.027351887103253175,0.027351887103253175,0.0,1.0,0.0,0.12,0.1,0.048681938613558864,1.4915700763762312,0.031980311791593025,1.0,0.12894300888387933,0.8710569911161207,0.0,0.008073218756436235,0.0,0.0,II: Mutualismo fuerte,0.6456383934963601,1.5488546061599844,0.11803890692039591,0.5275994865759642
84.05603735823883,4.8859115325120674,1.1782717917515888,2.214668185821356,2.6712433466907113,0.823120916942186,0.35515087480940266,-0.009633190489468646,0.03159802524280775,1.5502677300749492,0.7979942627800608,0.7979942627800608,0.09102473861882314,0.4207431294482107,0.08806114874149866,0.01770265740730059,0.04102883768829411,0.04429336371642712,0.05342486693381423,0.01065452624428208,0.01646241833884372,0.7979942627800608,0.09102473861882314,0.4207431294482107,1.5502677300749492,0.14959723870486677,0.323405826498482,0.0013743303926792086,0.5,0.2,37.14290338037129,0.027486607853584172,0.027486607853584172,0.0,1.0,0.0,0.12,0.1,0.051683363932576186,1.4622065813334506,0.029764563555281866,1.0,0.1332304943219621,0.8667695056780379,0.0,0.00750995999187807,0.0,0.0,II: Mutualismo fuerte,0.6413177285510797,1.5592894990421844,0.11406690856435923,0.5272508199867205
86.45763842561708,4.859656772330766,1.2559300717780646,2.1664427641802266,2.6932140081505387,0.8836923797946369,0.3722376919834277,-0.012156505668504902,0.03302127619170461,1.5165099349261586,0.7980451844032389,0.7980451844032389,0.08788460447799455,0.42038174371807946,0.08501076396642673,0.018340510562927608,0.04354037695549578,0.043328855283604535,0.05386428016301077,0.011167130759502831,0.017673847595892737,0.7980451844032389,0.08788460447799455,0.42038174371807946,1.5165099349261586,0.1496092291777359,0.32460041699990017,0.0013808087976830289,0.5,0.2,38.28567043744681,0.027616175953660574,0.027616175953660574,0.0,1.0,0.0,0.12,0.1,0.05470750771499861,1.4314991709597318,0.027779186395804283,1.0,0.13774616341284407,0.8622538365871559,0.0,0.007003451947618048,0.0,0.0,II: Mutualismo fuerte,0.6368891863089879,1.570131855234224,0.11012484779630653,0.5267643385126815
88.85923949299533,4.827521378533925,1.3368796560479685,2.1166122805363345,2.71090909799759,0.9473124067758317,0.38956724927213676,-0.0145252000242595,0.034333319686011776,1.481628596375434,0.7980913012566944,0.7980913012566944,0.08478639699568614,0.4199233592610343,0.08199785487916458,0.01893719095434521,0.046049651181027454,0.04233224561072669,0.0542181819599518,0.011687017478164103,0.018946248135516635,0.7980913012566944,0.08478639699568614,0.4199233592610343,1.481628596375434,0.1496205531621927,0.3257458738059508,0.0013870331240042001,0.5,0.2,39.43122942513083,0.027740662480084,0.027740662480084,0.0,1.0,0.0,0.12,0.1,0.05773666865919155,1.3996307414962694,0.025998960419162834,1.0,0.1424783204895118,0.8575216795104882,0.0,0.006547867714852213,0.0,0.0,II: Mutualismo fuerte,0.6323960120837707,1.581287643452283,0.10623646298557037,0.5261595490982004
91.26084056037358,4.789889300566478,1.4208399461871937,2.0654731074605746,2.7244161931059034,1.0138170871416248,0.40702285904556884,-0.01673021293695187,0.035524376862755336,1.445831175222402,0.798133033978168,0.798133033978168,0.08174686596640181,0.41938352221645425,0.07903916605021115,0.01948911034296211,0.04854369389772154,0.04130946214921149,0.05448832386211807,0.012210685771367065,0.020276341742832497,0.798133033978168,0.08174686596640181,0.41938352221645425,1.445831175222402,0.1496312635819934,0.32684309459672867,0.00139300673716947,0.5,0.2,40.57946442906509,0.0278601347433894,0.0278601347433894,0.0,1.0,0.0,0.12,0.1,0.06075437966908861,1.3667920091721908,0.0244016662262193,1.0,0.14741346935710775,0.8525865306428922,0.0,0.006138007774915951,0.0,0.0,II: Mutualismo fuerte,0.6278782693935909,1.5926654073264321,0.10242260685377876,0.5254556625398121
93.66244162775183,4.747162784040227,1.5075104188310493,2.013323070933182,2.7338397131070447,1.0830215744795115,0.42448884435153783,-0.018765333012704555,0.03658757775876498,1.4093261496532274,0.7981707546736767,0.7981707546736767,0.07878023001596628,0.4187769988858593,0.07614894538901244,0.019993708201287326,0.05101103980464046,0.04026646141866364,0.05467679426214089,0.012734665330546135,0.02166043148959023,0.7981707546736767,0.07878023001596628,0.4187769988858593,1.4093261496532274,0.1496414079317805,0.327892953445825,0.0013987329673078187,0.5,0.2,41.73026154058007,0.027974659346156373,0.027974659346156373,0.0,1.0,0.0,0.12,0.1,0.0637457051351866,1.333177204264215,0.02296765231774619,1.0,0.1525366853536828,0.8474633146463172,0.0,0.005769212545476635,0.0,0.0,II: Mutualismo fuerte,0.6233719112433644,1.6041787922063295,0.09870097287428754,0.5246709383690769
96.06404269513008,4.6997556129804385,1.5965774777836632,1.960455472387359,2.7393001405930795,1.1547246864257998,0.4418527913578635,-0.020627108875421962,0.03751883768009573,1.3723188306711513,0.7982047937586267,0.7982047937586267,0.07589811266551963,0.41811739762227085,0.07333887123311499,0.020449396469629115,0.053441832637115695,0.039209109447747185,0.05478600281186159,0.013255583740735905,0.023094493728515998,0.7982047937586267,0.07589811266551963,0.41811739762227085,1.3723188306711513,0.14965102895502086,0.3288963252803195,0.0014042152389242793,0.5,0.2,42.883508849270335,0.028084304778485586,0.028084304778485586,0.0,1.0,0.0,0.12,0.1,0.06669741637785159,1.2989799594380365,0.02167948673428472,1.0,0.15783198428601097,0.842168015713989,0.0,0.005437294660043951,0.0,0.0,II: Mutualismo fuerte,0.6189082226625758,1.615748447112632,0.09508601457856221,0.5238222080840137
98.46564376250834,4.6480866106559455,1.687720980069668,1.9071537791901083,2.740932831465837,1.2287135013771604,0.4590074786925076,-0.022314676018502122,0.03831665672548734,1.3350076454330757,0.7982354455562575,0.7982354455562575,0.07310960657442447,0.4174169343363968,0.07061817300887221,0.020855472009387886,0.05582784861920517,0.038143075583802165,0.05481865662931674,0.013770224360775227,0.02457427002754321,0.7982354455562575,0.07310960657442447,0.4174169343363968,1.3350076454330757,0.14966016522322706,0.3298541058230504,0.0014094571773678754,0.5,0.2,44.03909648223518,0.028189143547357506,0.028189143547357506,0.0,1.0,0.0,0.12,0.1,0.0695980729799804,1.2643894724242035,0.02052169500840095,1.0,0.16328266916146894,0.8367173308385311,0.0,0.005138491050135334,0.0,0.0,II: Mutualismo fuerte,0.6145136044510553,1.6273032727471681,0.09158902548397671,0.5229245789670787
100.86724482988659,4.592573713491969,1.7806201251642562,1.8536871788297034,2.7388865346622655,1.3047676841081426,0.4758524410561135,-0.023829489745576082,0.038981830310769294,1.2975810251807922,0.7982629729429538,0.7982629729429538,0.07042143140563842,0.41668631707190673,0.06799371521583325,0.021212008146915897,0.05816244776155474,0.03707374357659407,0.05477773069324531,0.014275573231683405,0.026095353682162852,0.7982629729429538,0.07042143140563842,0.41668631707190673,1.2975810251807922,0.14966885163278582,0.3307672266257407,0.001414462689371886,0.5,0.2,45.19691668477372,0.028289253787437716,0.028289253787437716,0.0,1.0,0.0,0.12,0.1,0.07243802099323815,1.229587309964959,0.019480508428566426,1.0,0.168871648754787,0.831128351245213,0.0,0.0048694152888083195,0.0,0.0,II: Mutualismo fuerte,0.610209623804428,1.6387811018692393,0.08821833629235501,0.521991287512073
103.26884589726484,4.533628754639836,1.8749585906350708,1.8003070645206944,2.7333216901191415,1.3826634318028252,0.49229515883224556,-0.025175012653458784,0.039517119674843504,1.260214945164486,0.7982876112243192,0.7982876112243192,0.06783814827747692,0.41593472038421864,0.06547015993424543,0.021519733777591313,0.06044046629868799,0.03600614129041389,0.054666433802382834,0.014768854764967367,0.027653268636056504,0.7982876112243192,0.06783814827747692,0.41593472038421864,1.260214945164486,0.14967711983265608,0.33163666548781745,0.0014192360188463257,0.5,0.2,46.3568639300268,0.028384720376926513,0.028384720376926513,0.0,1.0,0.0,0.12,0.1,0.07520932106365535,1.1947447852302404,0.018543654545404173,1.0,0.1745817359225229,0.8254182640774771,0.0,0.004627018065533373,0.0,0.0,II: Mutualismo fuerte,0.6060132486074042,1.650128940193941,0.0849795829412119,0.5210336656661924
105.67044696464309,4.471653038972354,1.9704288387458926,1.7472444616419778,2.724408577330377,1.4621769519507175,0.5082518867951751,-0.026356375943295762,0.03992690144775157,1.2230711231493843,0.7983095713945321,0.7983095713945321,0.06536242066000922,0.4151698433844779,0.06305037035996348,0.021779915296924836,0.06265808546901921,0.03494488923283955,0.05448817154660754,0.015247556603855251,0.02924353903901435,0.7983095713945321,0.06536242066000922,0.4151698433844779,1.2230711231493843,0.14968499859383003,0.33246345253534804,0.0014237817790685202,0.5,0.2,47.518835047062396,0.028475635581370402,0.028475635581370402,0.0,1.0,0.0,0.12,0.1,0.07790564207287447,1.1600207527894209,0.017700231871284708,1.0,0.18039588742816215,0.8196041125718379,0.0,0.004408566486849398,0.0,0.0,II: Mutualismo fuerte,0.6019372449022158,1.6613027489752388,0.08187603279971059,0.5200612121025052
108.07204803202134,4.407033753444553,2.0667355689031237,1.6947083533214555,2.7123254001230976,1.5430874182372998,0.523648150665824,-0.02738005105243979,0.04021683277015198,1.1862958473250187,0.7983290429018698,0.7983290429018698,0.06299528444585303,0.41439801105455903,0.060735558888187935,0.02199424221949598,0.0648126769843721,0.03389416706642911,0.05424650800246195,0.01570944451997472,0.030861748364745995,0.7983290429018698,0.06299528444585303,0.41439801105455903,1.1862958473250187,0.14969251412953563,0.3332486725862991,0.0014281049644271693,0.5,0.2,48.68272935711764,0.028562099288543384,0.028562099288543384,0.0,1.0,0.0,0.12,0.1,0.08052212150434682,1.1255602884368308,0.01694052949706304,1.0,0.18629741307312142,0.8137025869268786,0.0,0.004211607347669302,0.0,0.0,II: Mutualismo fuerte,0.5979906401818003,1.6722669762209803,0.07890892232728841,0.5190817178545118
110.4736490993996,4.340141119307534,2.163598415760632,1.6428847852572706,2.6972563340502633,1.6251794553272054,0.5384189604334267,-0.028253530939184035,0.04039352981497962,1.1500193496800892,0.7983461959998603,0.7983461959998603,0.06073641004888937,0.413624302765629,0.05852560339476231,0.022164720615748614,0.06690263758316502,0.032857695705145414,0.05394512668100527,0.016152568813002803,0.032503589106544106,0.7983461959998603,0.06073641004888937,0.413624302765629,1.1500193496800892,0.14969969037364253,0.3339934644246873,0.0014322109449407738,0.5,0.2,49.84844881244406,0.028644218898815476,0.028644218898815476,0.0,1.0,0.0,0.12,0.1,0.08305520639616781,1.091493746285327,0.016255912086301463,1.0,0.1922701603568049,0.8077298396431951,0.0,0.004033944818058715,0.0,0.0,II: Mutualismo fuerte,0.5941792108885847,1.6829939205857578,0.07607778473249244,0.5181014261560923
112.87525016677785,4.271326333323056,2.2607538575407844,1.591936683163735,2.6793896501593206,1.7082450840332981,0.5525087735074864,-0.02898503704811728,0.040464275900604196,1.1143556782146145,0.7983611837801471,0.7983611837801471,0.05858436096370995,0.4128527055531501,0.0564192681265267,0.02229358315650546,0.06892723818814069,0.0318387336632747,0.05358779300318641,0.01657526320522459,0.034164901680665966,0.7983611837801471,0.05858436096370995,0.4128527055531501,1.1143556782146145,0.14970654922343865,0.334699017547889,0.0014361054465241718,0.5,0.2,51.01589812700479,0.028722108930483436,0.028722108930483436,0.0,1.0,0.0,0.12,0.1,0.08550250139336528,1.0579364100880877,0.015638695999402277,1.0,0.1982986358443134,0.8017013641556866,0.0,0.0038736144189169923,0.0,0.0,II: Mutualismo fuerte,0.5905059965786538,1.693462903774981,0.07338077319714087,0.5171252233815129
115.27685123415611,4.20092012748202,2.357956512147791,1.5420042230573092,2.6589159044247106,1.7920852467948332,0.5658712653529577,-0.029583269782997523,0.04043677525115552,1.0794029561401164,0.7983741439231387,0.7983741439231387,0.05653681782379858,0.41208625862642156,0.05441441187626771,0.02238320708079179,0.07088646772057014,0.030840084461146184,0.053178318088494214,0.016976137960588732,0.03584170493589666,0.7983741439231387,0.05653681782379858,0.41208625862642156,1.0794029561401164,0.1497131107519813,0.3353665670941884,0.0014397945208280433,0.5,0.2,52.18498489780258,0.028795890416560863,0.028795890416560863,0.0,1.0,0.0,0.12,0.1,0.08786260568115888,1.0249885442638487,0.015082040334819562,1.0,0.20436812572136875,0.7956318742786312,0.0,0.0037288593037245734,0.0,0.0,II: Mutualismo fuerte,0.5869717599930672,1.7036594736229993,0.07081494089838664,0.5161568190946805
117.67845230153436,4.129231908748284,2.4549798627498043,1.493205656898182,2.6360262518501014,1.8765109174395516,0.5784689453102527,-0.03005718752316433,0.040318937380635966,1.0452439598287273,0.7983852002221444,0.7983852002221444,0.05459078702839358,0.4113272028713472,0.05250823941837581,0.022436049880132237,0.07278090360011635,0.029864113137963638,0.05272052503700203,0.01735406835930758,0.037530218348791035,0.7983852002221444,0.05459078702839358,0.4113272028713472,1.0452439598287273,0.14971939339435125,0.33599738739866103,0.001443284507101606,0.5,0.2,53.35561971116692,0.028865690142032118,0.028865690142032118,0.0,1.0,0.0,0.12,0.1,0.09013497195942394,0.9927357204103515,0.014579867267513705,1.0,0.21046475907504314,0.7895352409249569,0.0,0.0035981128728785824,0.0,0.0,II: Mutualismo fuerte,0.5835754341535204,1.7135745289049442,0.06837650172669342,0.515198932426827
120.08005336891262,4.05654938020598,2.5516165182455754,1.4456384698908467,2.610910910315133,1.9613438561873038,0.5902726620582716,-0.030415824627452515,0.04011870189995581,1.0119469289235925,0.7983944639182808,0.7983944639182808,0.05274277433377336,0.41057711246462303,0.05069744839738912,0.02245459384159093,0.07461158631472907,0.028912769397816934,0.052218218206302666,0.017708179861748146,0.039226877123746076,0.7983944639182808,0.05274277433377336,0.41057711246462303,1.0119469289235925,0.14972541411146637,0.3365927847545516,0.0014465819892802516,0.5,0.2,54.52771623154058,0.02893163978560503,0.02893163978560503,0.0,1.0,0.0,0.12,0.1,0.09231976617647722,0.9612494805262034,0.014126770832017802,1.0,0.2165755672076909,0.7834244327923091,0.0,0.0034799776577053333,0.0,0.0,II: Mutualismo fuerte,0.5803145032676326,1.7232035284800207,0.06606104715245835,0.5142534561151743
